Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,213,Loveworld XP,,MPEG-4/SD,2131,2132 Eng,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Loveworld XP,https://www.lyngsat.com/tvchannels/ng/Loveworld-XP.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,213,Loveworld XP,,MPEG-4/SD,2131,2132 Eng,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Loveworld XP,https://www.lyngsat.com/tvchannels/ng/Loveworld-XP.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,214,Dieu TV,,MPEG-4/SD,2141,2142 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Dieu TV,https://www.lyngsat.com/tvchannels/fr/Dieu-TV.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,214,Dieu TV,,MPEG-4/SD,2141,2142 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Dieu TV,https://www.lyngsat.com/tvchannels/fr/Dieu-TV.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,216,BF1,,MPEG-4/SD,2161,2162 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,BF1,https://www.lyngsat.com/tvchannels/bf/BF1.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,216,BF1,,MPEG-4/SD,2161,2162 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,BF1,https://www.lyngsat.com/tvchannels/bf/BF1.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,219,NW Magazine,,MPEG-4/SD,2191,2192 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,NW Magazine,https://www.lyngsat.com/tvchannels/tg/NW-Magazine.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,223,QTV (Gambia),,MPEG-4/SD,2231,2232 Eng,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,QTV (Gambia),https://www.lyngsat.com/tvchannels/gm/QTV.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,223,QTV (Gambia),,MPEG-4/SD,2231,2232 Eng,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,QTV (Gambia),https://www.lyngsat.com/tvchannels/gm/QTV.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,228,BB 24,,MPEG-2/SD,2281,2282 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,BB 24,https://www.lyngsat.com/tvchannels/bj/BB-24.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,237,NW Info English,,MPEG-4/SD,2371,2372 Eng,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,NW Info English,https://www.lyngsat.com/tvchannels/tg/NW-Info-English.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,242,JesusChrist TV,,MPEG-4/SD,2421,2422 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,JesusChrist TV,https://www.lyngsat.com/tvchannels/us/JesusChrist-TV.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,243,EMCI TV Afrique,,MPEG-4/SD,2431,2432 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,EMCI TV Afrique,https://www.lyngsat.com/tvchannels/fr/EMCI-TV-Afrique.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,243,EMCI TV Afrique,,MPEG-4/SD,2431,2432 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,EMCI TV Afrique,https://www.lyngsat.com/tvchannels/fr/EMCI-TV-Afrique.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,244,Miracle TV+,,MPEG-4/SD,2441,2442,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Miracle TV+,https://www.lyngsat.com/tvchannels/ci/Miracle-TV-.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,244,Miracle TV+,,MPEG-4/SD,2441,2442,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Miracle TV+,https://www.lyngsat.com/tvchannels/ci/Miracle-TV-.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,246,TV Chandelier,,MPEG-4/SD,2461,2462 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,TV Chandelier,https://www.lyngsat.com/tvchannels/ci/TV-Chandelier.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,204,RFM (Senegal),,,,2043 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,RFM (Senegal),https://www.lyngsat.com/radiochannels/sn/RFM.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,204,RFM (Senegal),,,,2043 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,RFM (Senegal),https://www.lyngsat.com/radiochannels/sn/RFM.html,,
21572 Htp J2Europe C,DVB-S28PSK29005/6,1,RFM (Senegal),,,,257 Fre,,,DVB-S2,2900,5/6,21572 H,tp J2,,,,RFM (Senegal),https://www.lyngsat.com/radiochannels/sn/RFM.html,,
21572 Htp J2Europe C,DVB-S28PSK29005/6,1,RFM (Senegal),,,,257 Fre,,,DVB-S2,2900,5/6,21572 H,tp J2,,,,RFM (Senegal),https://www.lyngsat.com/radiochannels/sn/RFM.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,209,Radio Kara,,,,2092 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Radio Kara,https://www.lyngsat.com/radiochannels/tg/Radio-Kara.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,209,Radio Kara,,,,2092 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Radio Kara,https://www.lyngsat.com/radiochannels/tg/Radio-Kara.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,210,Radio Lomé,,,,2102 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Radio Lomé,https://www.lyngsat.com/radiochannels/tg/Radio-Lome.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,210,Radio Lomé,,,,2102 Fre,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Radio Lomé,https://www.lyngsat.com/radiochannels/tg/Radio-Lome.html,,
12562 Htp H2Sub-Sahara Africa0,DVB-S28PSK300002/3,251,Radio Chandelier,,,,2519,,,DVB-S2,30000,2/3,12562 H,tp H2,0,,,Radio Chandelier,https://www.lyngsat.com/radiochannels/ci/Radio-Chandelier.html,,
12563 Htp F1Europe A47-48,DVB-S37037/8,1,SIC Internacional,,65535-1MPEG-2/SD,308,7.2 256 Por,BISS 1,M GussetEnoSat230712,DVB-S,3703,7/8,12563 H,tp F1,47-48,BISS 1,,,,,
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,,Freesat,,3-300,,3.1,,D Lita240112,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,,Freesat,,3-300,,3.1,,D Lita240112,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,,Freesat,,3-300,,3.1,,D Lita240112,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,,Freesat,,3-300,,3.1,,D Lita240112,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,,Freesat,,5-500,,6.6,Conax,D LitaM Al-Taie240112,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,,Freesat,,5-500,,6.6,Conax,D LitaM Al-Taie240112,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,,Freesat,,5-500,,6.6,Conax,D LitaM Al-Taie240112,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,,Freesat,,5-500,,6.6,Conax,D LitaM Al-Taie240112,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,,,Freesat,https://www.lyngsat.com/packages/Freesat.html
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,15,Credo TV,,MPEG-4/HD,1500,1510 Rum,,,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,Credo TV,https://www.lyngsat.com/tvchannels/ro/Credo-TV.html,,
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,15,Credo TV,,MPEG-4/HD,1500,1510 Rum,,,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,Credo TV,https://www.lyngsat.com/tvchannels/ro/Credo-TV.html,,
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,16,Alfa Omega TV,,MPEG-4/HD,1600,1610 Rum,,,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,Alfa Omega TV,https://www.lyngsat.com/tvchannels/ro/Alfa-Omega-TV.html,,
12568 Vtp F2Europe B44-46,DVB-S2QPSK166642/3,16,Alfa Omega TV,,MPEG-4/HD,1600,1610 Rum,,,DVB-S2,16664,2/3,12568 V,tp F2,44-46,,,Alfa Omega TV,https://www.lyngsat.com/tvchannels/ro/Alfa-Omega-TV.html,,
12589.0 Vtp F4Europe B44-46,DVB-S1463/4,104,Radio Gdansk,,?-?,,5.5 101 Pol,,Jamie A201101,DVB-S,146,3/4,12589.0V,tp F4,44-46,,,,,,
12593 Vtp F4Europe B44-46,DVB-S25002/3,1,DM Sat,,1-2680MPEG-2/SD,512,4.4 768 Srp,,W Zaremba120312,DVB-S,2500,2/3,12593 V,tp F4,44-46,,,,,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,,Red Media,,367-60300,,7.9,,A Talbot231012,DVB-S2,30000,3/4,12604 H,tp H3,0,,https://www.lyngsat.com/providers/tr/Red-Media.html,,,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,201,Leral TV,,MPEG-4/SD,,Fre,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Leral TV,https://www.lyngsat.com/tvchannels/sn/Leral-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,201,Leral TV,,MPEG-4/SD,,Fre,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Leral TV,https://www.lyngsat.com/tvchannels/sn/Leral-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,202,Paradise TV (Gambia),,MPEG-4/SD,,Eng,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Paradise TV (Gambia),https://www.lyngsat.com/tvchannels/gm/Paradise-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,203,GRTS TV,,MPEG-4/SD,,Eng,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,GRTS TV,https://www.lyngsat.com/tvchannels/gm/GRTS-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,205,Téranga Sénégal TV,,MPEG-4/SD,,Fre,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Téranga Sénégal TV,https://www.lyngsat.com/tvchannels/sn/Teranga-Senegal-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,207,Walf TV,,MPEG-4/SD,,Fre,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Walf TV,https://www.lyngsat.com/tvchannels/sn/Walf-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,207,Walf TV,,MPEG-4/SD,,Fre,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Walf TV,https://www.lyngsat.com/tvchannels/sn/Walf-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,210,Star TV (Gambia),,MPEG-4/SD,,Eng,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Star TV (Gambia),https://www.lyngsat.com/tvchannels/gm/Star-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,212,Eye Africa TV,,MPEG-4/SD,,Eng,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Eye Africa TV,https://www.lyngsat.com/tvchannels/gm/Eye-Africa-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,218,Galaxie TV,,MPEG-4/SD,,Fre,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Galaxie TV,https://www.lyngsat.com/tvchannels/cm/Galaxie-TV.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,220,Ivoire Channel,,MPEG-4/SD,,Fre,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Ivoire Channel,https://www.lyngsat.com/tvchannels/ci/Ivoire-Channel.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,220,Ivoire Channel,,MPEG-4/SD,,Fre,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Ivoire Channel,https://www.lyngsat.com/tvchannels/ci/Ivoire-Channel.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,223,Passion Novelas,,MPEG-4/SD,,Fre,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Passion Novelas,https://www.lyngsat.com/tvchannels/ci/Passion-Novelas.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,229,Canal J,,MPEG-4/SD,,Fre,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Canal J,https://www.lyngsat.com/tvchannels/fr/Canal-J.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,233,Redlight HD,,MPEG-4/SD,,Eng,RedCrypter,,DVB-S2,30000,3/4,12604 H,tp H3,0,RedCrypter,,Redlight HD,https://www.lyngsat.com/tvchannels/nl/Redlight-HD.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,208,Walf FM,,,,Eng,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Walf FM,https://www.lyngsat.com/radiochannels/sn/Walf-FM.html,,
12604 Htp H3Sub-Sahara Africa0,DVB-S28PSK300003/4,208,Walf FM,,,,Eng,,,DVB-S2,30000,3/4,12604 H,tp H3,0,,,Walf FM,https://www.lyngsat.com/radiochannels/sn/Walf-FM.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,,RTSH,,366-1,,5.5,,J Bodlli211219,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,https://www.lyngsat.com/providers/al/RTSH.html,,,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,110,RTSH Satelit,,MPEG-4/HD,111,112 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH Satelit,https://www.lyngsat.com/tvchannels/al/RTSH-Satelit.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,120,RTSH 3,,MPEG-4/SD,121,122 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH 3,https://www.lyngsat.com/tvchannels/al/RTSH-3.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,130,RTSH Plus,,MPEG-4/SD,131,132 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH Plus,https://www.lyngsat.com/tvchannels/al/RTSH-Plus.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,140,RTSH 24,,MPEG-4/HD,141,142 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH 24,https://www.lyngsat.com/tvchannels/al/RTSH-24.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,150,RTSH Shqip,,MPEG-4/SD,151,152 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH Shqip,https://www.lyngsat.com/tvchannels/al/RTSH-Shqip.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,160,RTSH Muzikë,,MPEG-4/SD,161,162 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH Muzikë,https://www.lyngsat.com/tvchannels/al/RTSH-Muzike.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,240,RTSH Shkollë,,MPEG-4/HD,241,242 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,RTSH Shkollë,https://www.lyngsat.com/tvchannels/al/RTSH-Shkolle.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,170,Radio Tirana 1,,,,172 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana 1,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-1.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,180,Radio Tirana 2,,,,182 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana 2,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-2.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,190,Radio Tirana International,,,,192,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana International,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-International.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,200,Radio Tirana Klasik,,,,202 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana Klasik,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-Klasik.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,210,Radio Kukësi,,,,212 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Kukësi,https://www.lyngsat.com/radiochannels/al/Radio-Kukesi.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,220,Radio Tirana Jazz,,,,222 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana Jazz,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-Jazz.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,230,Radio Tirana 3,,,,232 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana 3,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-3.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,250,Radio Korça,,,,252 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Korça,https://www.lyngsat.com/radiochannels/al/Radio-Korca.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,260,Radio Gjirokastra,,,,262 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Gjirokastra,https://www.lyngsat.com/radiochannels/al/Radio-Gjirokastra.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,270,Radio Shkodra,,,,272 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Shkodra,https://www.lyngsat.com/radiochannels/al/Radio-Shkodra.html,,
12639 Htp F3Europe B44-46,DVB-S28PSK108333/5,280,Radio Tirana Fëmijë,,,,282 Alb,,,DVB-S2,10833,3/5,12639 H,tp F3,44-46,,,Radio Tirana Fëmijë,https://www.lyngsat.com/radiochannels/al/Radio-Tirana-Femije.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,2,Kanal D Romania,,MPEG-4/SD,200,210 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Kanal D Romania,https://www.lyngsat.com/tvchannels/tr/Kanal-D-Romania.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,2,Kanal D Romania,,MPEG-4/SD,200,210 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Kanal D Romania,https://www.lyngsat.com/tvchannels/tr/Kanal-D-Romania.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,3,National TV (Romania),,MPEG-4/SD,300,310 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,National TV (Romania),https://www.lyngsat.com/tvchannels/ro/National-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,3,National TV (Romania),,MPEG-4/SD,300,310 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,National TV (Romania),https://www.lyngsat.com/tvchannels/ro/National-TV.html,,
12718 Htp F5Europe B44-46,DVB-S2QPSK62503/4,10,National TV (Romania),,MPEG-4/SD,257,258 Rum,BISS 1,,DVB-S2,6250,3/4,12718 H,tp F5,44-46,BISS 1,,National TV (Romania),https://www.lyngsat.com/tvchannels/ro/National-TV.html,,
12718 Htp F5Europe B44-46,DVB-S2QPSK62503/4,10,National TV (Romania),,MPEG-4/SD,257,258 Rum,BISS 1,,DVB-S2,6250,3/4,12718 H,tp F5,44-46,BISS 1,,National TV (Romania),https://www.lyngsat.com/tvchannels/ro/National-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,9,Warner TV Romania,,MPEG-4/SD,900,910 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Warner TV Romania,https://www.lyngsat.com/tvchannels/us/Warner-TV-Romania.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,10,România TV,,MPEG-4/SD,1000,1010 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,România TV,https://www.lyngsat.com/tvchannels/ro/Romania-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,10,România TV,,MPEG-4/SD,1000,1010 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,România TV,https://www.lyngsat.com/tvchannels/ro/Romania-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,11,Digi 24,,MPEG-4/SD,1100,1110 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,Digi 24,https://www.lyngsat.com/tvchannels/ro/Digi-24.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,11,Digi 24,,MPEG-4/SD,1100,1110 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,Digi 24,https://www.lyngsat.com/tvchannels/ro/Digi-24.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,12,Prima TV (Romania),,MPEG-4/SD,1200,1210 Rum,Conax,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,Conax,,Prima TV (Romania),https://www.lyngsat.com/tvchannels/ro/Prima-TV.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,13,Realitatea Plus,,MPEG-4/SD,1300,1310 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,Realitatea Plus,https://www.lyngsat.com/tvchannels/ro/Realitatea-Plus.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,13,Realitatea Plus,,MPEG-4/SD,1300,1310 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,Realitatea Plus,https://www.lyngsat.com/tvchannels/ro/Realitatea-Plus.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,21,TVR Cluj,,MPEG-4/SD,2100,2110 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,TVR Cluj,https://www.lyngsat.com/tvchannels/ro/TVR-Cluj.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,22,TVR Craiova,,MPEG-4/SD,2200,2210 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,TVR Craiova,https://www.lyngsat.com/tvchannels/ro/TVR-Craiova.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,23,TVR Iasi,,MPEG-4/SD,2300,2310 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,TVR Iasi,https://www.lyngsat.com/tvchannels/ro/TVR-Iasi.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,24,TVR Timisoara,,MPEG-4/SD,2400,2410 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,TVR Timisoara,https://www.lyngsat.com/tvchannels/ro/TVR-Timisoara.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,25,TVR Targu-Mures,,MPEG-4/SD,2500,2510 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,TVR Targu-Mures,https://www.lyngsat.com/tvchannels/ro/TVR-Targu-Mures.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,200,(TVR feeds),,,512,4112,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,,,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,101,Radio Trinitas,,,,1001 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,Radio Trinitas,https://www.lyngsat.com/radiochannels/ro/Radio-Trinitas.html,,
12643 Vtp F4Europe B44-46,DVB-S28PSK275002/3,101,Radio Trinitas,,,,1001 Rum,,,DVB-S2,27500,2/3,12643 V,tp F4,44-46,,,Radio Trinitas,https://www.lyngsat.com/radiochannels/ro/Radio-Trinitas.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,,Premium Free,,367-60400,,7.9,,Anonymous231229,DVB-S2,30000,3/4,12687 H,tp H5,0,,https://www.lyngsat.com/providers/za/Premium-Free.html,,,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,620,Canal 2 Movies,,MPEG-4/SD,6201,6202 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Canal 2 Movies,https://www.lyngsat.com/tvchannels/cm/Canal-2-Movies.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,620,Canal 2 Movies,,MPEG-4/SD,6201,6202 Fre,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,Canal 2 Movies,https://www.lyngsat.com/tvchannels/cm/Canal-2-Movies.html,,
21576 Htp J2Europe C,DVB-S28PSK36753/4,4,Canal 2 Movies,,MPEG-4/SD,129,130 Fre,,,DVB-S2,3675,3/4,21576 H,tp J2,,,,Canal 2 Movies,https://www.lyngsat.com/tvchannels/cm/Canal-2-Movies.html,,
21576 Htp J2Europe C,DVB-S28PSK36753/4,4,Canal 2 Movies,,MPEG-4/SD,129,130 Fre,,,DVB-S2,3675,3/4,21576 H,tp J2,,,,Canal 2 Movies,https://www.lyngsat.com/tvchannels/cm/Canal-2-Movies.html,,
12687 Htp H5Sub-Sahara Africa0,DVB-S28PSK300003/4,621,True African,,MPEG-4/SD,6211,6212 Eng,,,DVB-S2,30000,3/4,12687 H,tp H5,0,,,True African,https://www.lyngsat.com/tvchannels/za/True-African.html,,
