Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
4064 Rtp 8Russia C0,DVB-S28PSK152823/4T2-MIPLP 1,1020,Rossiya 1,,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,4064 R,tp 8,0,GoSTcrypt,,Rossiya 1,https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3826 Rtp 5Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Hakasiya,,8835-2,,7.9,,Onacila201210,3826 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Hakasiya.html,,
3833 Rtp 5Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,,RTRS Altai,,8835-2,,7.9,,Onacila201210,3833 R,tp 5,0,,https://www.lyngsat.com/providers/ru/RTRS-Altai.html,,
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Omsk,,8835-2,,7.9,,Onacila201210,3980 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Omsk.html,,
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+3h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3980 R,tp 7,0,GoSTcrypt,,Rossiya 1 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1020,Rossiya 1 (+3h),,MPEG-4/SD,1021,1022 Rus,GoSTcrypt,,3980 R,tp 7,0,GoSTcrypt,,Rossiya 1 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-1.html
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24 (+3h),,MPEG-4/SD,1071,1072 Rus,,,3980 R,tp 7,0,,,Rossiya 24 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1070,Rossiya 24 (+3h),,MPEG-4/SD,1071,1072 Rus,,,3980 R,tp 7,0,,,Rossiya 24 (+3h),https://www.lyngsat.com/tvchannels/ru/Rossiya-24.html
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1090,OTR (+3h),,MPEG-4/SD,1091,1092 Rus,,,3980 R,tp 7,0,,,OTR (+3h),https://www.lyngsat.com/tvchannels/ru/OTR.html
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii (+3h),,,,1132 Rus,,,3980 R,tp 7,0,,,Radio Rossii (+3h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3980 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,1130,Radio Rossii (+3h),,,,1132 Rus,,,3980 R,tp 7,0,,,Radio Rossii (+3h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html
3986 Rtp 7Russia C0,DVB-S28PSK51203/4T2-MIPLP 1,,RTRS Gornij Altai,,8835-2,,7.9,,Onacila201210,3986 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Gornij-Altai.html,,
4001 Rtp 7Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Tyva,,8835-2,,7.9,,Onacila201210,4001 R,tp 7,0,,https://www.lyngsat.com/providers/ru/RTRS-Tyva.html,,
4038 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Irkutsk,,8835-2,,7.9,,Onacila201210,4038 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Irkutsk.html,,
4044 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Kuzbass,,8835-2,,7.9,,Onacila201210,4044 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Kuzbass.html,,
4051 Rtp 8Russia C0,DVB-S28PSK51303/4T2-MIPLP 1,,RTRS Ulan-Ude,,8835-2,,7.9,,N Stanislav230510,4051 R,tp 8,0,,https://www.lyngsat.com/providers/ru/RTRS-Ulan-Ude.html,,
10962 Vtp 1Northern,DVB-S23305/6,,(feeds),,,,,,T Kameda201223,10962 V,tp 1,,,,,
10964 Vtp 1Northern,DVB-S28PSK21105/6,,(feeds),,,,,,N Stanislav220626,10964 V,tp 1,,,,,
10966 Vtp 1Northern,DVB-S10247/8,,(feeds),,,,,,N Stanislav220626,10966 V,tp 1,,,,,
11004 Htp 1ANorthern,DVB-S2QPSK50002/3,,(feeds),,,,,,T Kameda190708,11004 H,tp 1A,,,,,
11077 Htp 2ANorthern,DVB-S57002/3,,(feeds),,,,,,T Kameda211008,11077 H,tp 2A,,,,,
11495 Htp 4ANorthern46-47,DVB-S28PSK40673/4,1,(feeds),,,4096,257,,,11495 H,tp 4A,46-47,,,,
10972 Htp 1ANorthern46-47,DVB-S112003/4,,RuSat,,2318-18,,5.5,,N Stanislav231019,10972 H,tp 1A,46-47,,https://www.lyngsat.com/providers/ru/RuSat.html,,
10972 Htp 1ANorthern46-47,DVB-S112003/4,1,TRT Avaz Rossiya,,MPEG-2/SD,37,36 Rus,,,10972 H,tp 1A,46-47,,,TRT Avaz Rossiya,https://www.lyngsat.com/tvchannels/tr/TRT-Avaz-Rossiya.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,2,Diyanet TV,,MPEG-2/SD,40,39 Tur,,,10972 H,tp 1A,46-47,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,2,Diyanet TV,,MPEG-2/SD,40,39 Tur,,,10972 H,tp 1A,46-47,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,3,TRT Çocuk,,MPEG-2/SD,33,32 Tur,,,10972 H,tp 1A,46-47,,,TRT Çocuk,https://www.lyngsat.com/tvchannels/tr/TRT-Cocuk.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,3,TRT Çocuk,,MPEG-2/SD,33,32 Tur,,,10972 H,tp 1A,46-47,,,TRT Çocuk,https://www.lyngsat.com/tvchannels/tr/TRT-Cocuk.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,4,Supreme Master TV,,MPEG-2/SD,44,43 Eng,,,10972 H,tp 1A,46-47,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,4,Supreme Master TV,,MPEG-2/SD,44,43 Eng,,,10972 H,tp 1A,46-47,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6700,B24,,MPEG-2/SD,2111,2112 Rus,,,10972 H,tp 1A,46-47,,,B24,https://www.lyngsat.com/tvchannels/ru/B24.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,11,TRT Türkü,,,,1017 Tur,,,10972 H,tp 1A,46-47,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,11,TRT Türkü,,,,1017 Tur,,,10972 H,tp 1A,46-47,,,TRT Türkü,https://www.lyngsat.com/radiochannels/tr/TRT-Turku.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,12,TRT FM,,,,915 Tur,,,10972 H,tp 1A,46-47,,,TRT FM,https://www.lyngsat.com/radiochannels/tr/TRT-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,12,TRT FM,,,,915 Tur,,,10972 H,tp 1A,46-47,,,TRT FM,https://www.lyngsat.com/radiochannels/tr/TRT-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,13,Radio 7,,,,289 Rus,,,10972 H,tp 1A,46-47,,,Radio 7,https://www.lyngsat.com/radiochannels/ru/Radio-7.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,13,Radio 7,,,,289 Rus,,,10972 H,tp 1A,46-47,,,Radio 7,https://www.lyngsat.com/radiochannels/ru/Radio-7.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,14,Retro FM Rossiya,,,,273 Rus,,,10972 H,tp 1A,46-47,,,Retro FM Rossiya,https://www.lyngsat.com/radiochannels/ru/Retro-FM-Rossiya.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,14,Retro FM Rossiya,,,,273 Rus,,,10972 H,tp 1A,46-47,,,Retro FM Rossiya,https://www.lyngsat.com/radiochannels/ru/Retro-FM-Rossiya.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,15,Europa Plus,,,,258 Rus,,,10972 H,tp 1A,46-47,,,Europa Plus,https://www.lyngsat.com/radiochannels/ru/Europa-Plus.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,15,Europa Plus,,,,258 Rus,,,10972 H,tp 1A,46-47,,,Europa Plus,https://www.lyngsat.com/radiochannels/ru/Europa-Plus.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,16,Studio 21,,,,305 Rus,,,10972 H,tp 1A,46-47,,,Studio 21,https://www.lyngsat.com/radiochannels/ru/Studio-21.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,16,Studio 21,,,,305 Rus,,,10972 H,tp 1A,46-47,,,Studio 21,https://www.lyngsat.com/radiochannels/ru/Studio-21.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,17,Dorognoe FM,,,,321 Rus,,,10972 H,tp 1A,46-47,,,Dorognoe FM,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,17,Dorognoe FM,,,,321 Rus,,,10972 H,tp 1A,46-47,,,Dorognoe FM,https://www.lyngsat.com/radiochannels/ru/Dorognoe-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,102,DFM,,,,1297 Rus,,,10972 H,tp 1A,46-47,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,102,DFM,,,,1297 Rus,,,10972 H,tp 1A,46-47,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,103,Russkoe Radio,,,,1313 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,103,Russkoe Radio,,,,1313 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,104,Hit FM (Russia),,,,1329 Rus,,,10972 H,tp 1A,46-47,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,104,Hit FM (Russia),,,,1329 Rus,,,10972 H,tp 1A,46-47,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6200,Russkoe Radio (+2h),,,,1361 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6200,Russkoe Radio (+2h),,,,1361 Rus,,,10972 H,tp 1A,46-47,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6300,Sputnik FM,,,,4105 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6400,Sputnik FM,,,,123 Rus,,,10972 H,tp 1A,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
12654 Vtp 8Northern46-47,DVB-S28PSK33753/4,1,Sputnik FM,,,,104 Rus,,,12654 V,tp 8,46-47,,,Sputnik FM,https://www.lyngsat.com/radiochannels/ru/Sputnik-FM.html
10972 Htp 1ANorthern46-47,DVB-S112003/4,6600,Sputnik Kyrgyzstan,,,,122,,,10972 H,tp 1A,46-47,,,Sputnik Kyrgyzstan,https://www.lyngsat.com/radiochannels/ru/Sputnik-Kyrgyzstan.html
11097 Htp 2ANorthern46-47,DVB-S37503/4,1,Amurskoye Oblastnoye TV,,0-0MPEG-4/HD,525,5.5 526 Rus,,N Stanislav230201,11097 H,tp 2A,46-47,,,,
11170 Htp 3ANorthern46-47,DVB-S2ACM17500,,@ Altegro Sky,,,,,,N Stanislav210518,11170 H,tp 3A,46-47,,,,
11241 Vtp 13Russia Ku0,DVB-S28PSK27403/4,1,RZD TV,,1-1MPEG-4/HD,256,7.9 257 Rus,,DX Bozóth240105,11241 V,tp 13,0,,,,
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,1,Music Box Russia,,MPEG-4/SD,40,39 Rus,,,11265 H,tp 14A,0,,,Music Box Russia,https://www.lyngsat.com/tvchannels/ru/Music-Box-Russia.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,4,Leomax 24,,MPEG-4/SD,38,340 Rus,,,11265 H,tp 14A,0,,,Leomax 24,https://www.lyngsat.com/tvchannels/ru/Leomax-24.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,4,Leomax 24,,MPEG-4/SD,38,340 Rus,,,11265 H,tp 14A,0,,,Leomax 24,https://www.lyngsat.com/tvchannels/ru/Leomax-24.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,9,Solntse,,MPEG-4/SD,62,61 Rus,,,11265 H,tp 14A,0,,,Solntse,https://www.lyngsat.com/tvchannels/ru/Solntse.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,10,U (+7h),,MPEG-4/SD,65,64 Rus,,,11265 H,tp 14A,0,,,U (+7h),https://www.lyngsat.com/tvchannels/ru/U.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,10,U (+7h),,MPEG-4/SD,65,64 Rus,,,11265 H,tp 14A,0,,,U (+7h),https://www.lyngsat.com/tvchannels/ru/U.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,15,Che! (+7h),,MPEG-4/SD,81,80 Rus,BISS,,11265 H,tp 14A,0,BISS,,Che! (+7h),https://www.lyngsat.com/tvchannels/ru/Che.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,18,7 TV,,MPEG-4/SD,89,88 Rus,,,11265 H,tp 14A,0,,,7 TV,https://www.lyngsat.com/tvchannels/ru/7-TV.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,18,7 TV,,MPEG-4/SD,89,88 Rus,,,11265 H,tp 14A,0,,,7 TV,https://www.lyngsat.com/tvchannels/ru/7-TV.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,19,Shanson TV,,MPEG-4/SD,92,91 Rus,,,11265 H,tp 14A,0,,,Shanson TV,https://www.lyngsat.com/tvchannels/ru/Shanson-TV.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,19,Shanson TV,,MPEG-4/SD,92,91 Rus,,,11265 H,tp 14A,0,,,Shanson TV,https://www.lyngsat.com/tvchannels/ru/Shanson-TV.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,21,8 Kanal,,MPEG-4/SD,98,97 Rus,,,11265 H,tp 14A,0,,,8 Kanal,https://www.lyngsat.com/tvchannels/ru/8-Kanal.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,21,8 Kanal,,MPEG-4/SD,98,97 Rus,,,11265 H,tp 14A,0,,,8 Kanal,https://www.lyngsat.com/tvchannels/ru/8-Kanal.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,434,STS Love (+4h),,MPEG-4/SD,34,33 Rus,,,11265 H,tp 14A,0,,,STS Love (+4h),https://www.lyngsat.com/tvchannels/ru/STS-Love.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,438,Vitrina TV,,MPEG-4/SD,50,47 Rus,,,11265 H,tp 14A,0,,,Vitrina TV,https://www.lyngsat.com/tvchannels/ru/Vitrina-TV.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,438,Vitrina TV,,MPEG-4/SD,50,47 Rus,,,11265 H,tp 14A,0,,,Vitrina TV,https://www.lyngsat.com/tvchannels/ru/Vitrina-TV.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,451,1 Krim,,MPEG-4/SD,42,43 Rus,,,11265 H,tp 14A,0,,,1 Krim,https://www.lyngsat.com/tvchannels/ru/1-Krim.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,451,1 Krim,,MPEG-4/SD,42,43 Rus,,,11265 H,tp 14A,0,,,1 Krim,https://www.lyngsat.com/tvchannels/ru/1-Krim.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,461,Krim 24,,MPEG-4/SD,46,49 Rus,,,11265 H,tp 14A,0,,,Krim 24,https://www.lyngsat.com/tvchannels/ru/Krim-24.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,461,Krim 24,,MPEG-4/SD,46,49 Rus,,,11265 H,tp 14A,0,,,Krim 24,https://www.lyngsat.com/tvchannels/ru/Krim-24.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,500,TNT Music,,MPEG-4/SD,501,502 Rus,BISS,,11265 H,tp 14A,0,BISS,,TNT Music,https://www.lyngsat.com/tvchannels/ru/TNT-Music.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,500,TNT Music,,MPEG-4/SD,501,502 Rus,BISS,,11265 H,tp 14A,0,BISS,,TNT Music,https://www.lyngsat.com/tvchannels/ru/TNT-Music.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,32,Radio Chanson (0h),,,,100 Rus,,,11265 H,tp 14A,0,,,Radio Chanson (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Chanson.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,32,Radio Chanson (0h),,,,100 Rus,,,11265 H,tp 14A,0,,,Radio Chanson (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Chanson.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,402,Avtoradio (+2h),,,,102 Rus,,,11265 H,tp 14A,0,,,Avtoradio (+2h),https://www.lyngsat.com/radiochannels/ru/Avtoradio.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,407,Humor FM (+2h),,,,106 Rus,,,11265 H,tp 14A,0,,,Humor FM (+2h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,407,Humor FM (+2h),,,,106 Rus,,,11265 H,tp 14A,0,,,Humor FM (+2h),https://www.lyngsat.com/radiochannels/ru/Humor-FM.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,414,NRJ Russia (+2h),,,,113 Rus,,,11265 H,tp 14A,0,,,NRJ Russia (+2h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,414,NRJ Russia (+2h),,,,113 Rus,,,11265 H,tp 14A,0,,,NRJ Russia (+2h),https://www.lyngsat.com/radiochannels/fr/NRJ-Russia.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,418,Radio Record,,,,117 Rus,,,11265 H,tp 14A,0,,,Radio Record,https://www.lyngsat.com/radiochannels/ru/Radio-Record.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,418,Radio Record,,,,117 Rus,,,11265 H,tp 14A,0,,,Radio Record,https://www.lyngsat.com/radiochannels/ru/Radio-Record.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,424,Comedy Radio (+2h),,,,122 Rus,,,11265 H,tp 14A,0,,,Comedy Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Comedy-Radio.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,424,Comedy Radio (+2h),,,,122 Rus,,,11265 H,tp 14A,0,,,Comedy Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Comedy-Radio.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,435,Comedy Radio (+4h),,,,123 Rus,,,11265 H,tp 14A,0,,,Comedy Radio (+4h),https://www.lyngsat.com/radiochannels/ru/Comedy-Radio.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,435,Comedy Radio (+4h),,,,123 Rus,,,11265 H,tp 14A,0,,,Comedy Radio (+4h),https://www.lyngsat.com/radiochannels/ru/Comedy-Radio.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,436,Buryad FM,,,,35 Rus,,,11265 H,tp 14A,0,,,Buryad FM,https://www.lyngsat.com/radiochannels/ru/Buryad-FM.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,436,Buryad FM,,,,35 Rus,,,11265 H,tp 14A,0,,,Buryad FM,https://www.lyngsat.com/radiochannels/ru/Buryad-FM.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,500,TNT Music Radio,,,,503 Rus,BISS,,11265 H,tp 14A,0,BISS,,TNT Music Radio,https://www.lyngsat.com/radiochannels/ru/TNT-Music-Radio.html
11265 Htp 14ARussia Ku0,DVB-S28PSK300003/4,500,TNT Music Radio,,,,503 Rus,BISS,,11265 H,tp 14A,0,BISS,,TNT Music Radio,https://www.lyngsat.com/radiochannels/ru/TNT-Music-Radio.html
11294 Htp 15ARussia Ku0,DVB-S2ACM11450.,,@ StarBlazer,,,,,,M Shestakov190604,11294 H,tp 15A,0,,,,
11385 Vtp 17Russia Ku0,DVB-S28PSK300003/4,1,[test card],,MPEG-4/SD,36,37,,,11385 V,tp 17,0,,,,
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,9,Che! (+4h),,MPEG-4/SD,56,54 Rus,BISS,,11385 H,tp 17A,0,BISS,,Che! (+4h),https://www.lyngsat.com/tvchannels/ru/Che.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,10,Izvestia TV,,MPEG-4/SD,101,102 Rus,,,11385 H,tp 17A,0,,,Izvestia TV,https://www.lyngsat.com/tvchannels/ru/Izvestia-TV.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,10,Izvestia TV,,MPEG-4/SD,101,102 Rus,,,11385 H,tp 17A,0,,,Izvestia TV,https://www.lyngsat.com/tvchannels/ru/Izvestia-TV.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,16,Silk Way,,MPEG-4/HD,37,36 Rus 303 Kaz 304 Kir 305 Uzb,,,11385 H,tp 17A,0,,,Silk Way,https://www.lyngsat.com/tvchannels/kz/Silk-Way.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,16,Silk Way,,MPEG-4/HD,37,36 Rus 303 Kaz 304 Kir 305 Uzb,,,11385 H,tp 17A,0,,,Silk Way,https://www.lyngsat.com/tvchannels/kz/Silk-Way.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,17,Khabar 24,,MPEG-4/HD,109,209 Kaz,,,11385 H,tp 17A,0,,,Khabar 24,https://www.lyngsat.com/tvchannels/kz/Khabar-24.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,17,Khabar 24,,MPEG-4/HD,109,209 Kaz,,,11385 H,tp 17A,0,,,Khabar 24,https://www.lyngsat.com/tvchannels/kz/Khabar-24.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,18,Dom Kino Premium,,MPEG-4/SD,221,321 Rus,Irdeto,,11385 H,tp 17A,0,Irdeto,,Dom Kino Premium,https://www.lyngsat.com/tvchannels/ru/Dom-Kino-Premium.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,19,Muzika Pervogo,,MPEG-4/SD,222,322 Rus,Irdeto,,11385 H,tp 17A,0,Irdeto,,Muzika Pervogo,https://www.lyngsat.com/tvchannels/ru/Muzika-Pervogo.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,20,Dom Kino,,MPEG-4/SD,223,323 Rus,Irdeto,,11385 H,tp 17A,0,Irdeto,,Dom Kino,https://www.lyngsat.com/tvchannels/ru/Dom-Kino.html
11385 Htp 17ARussia Ku0,DVB-S28PSK300003/4,21,Vremya,,MPEG-4/SD,224,324 Rus,Irdeto,,11385 H,tp 17A,0,Irdeto,,Vremya,https://www.lyngsat.com/tvchannels/ru/Vremya.html
