SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
50714.0,Bayram FM,,,12344 V,tp 19L,46-50,,,Bayram FM,https://www.lyngsat.com/radiochannels/tr/Bayram-FM.html,False,TürkMedya,3/4,30000.0,DVB-S3,Tur,tr,
50714.0,Bayram FM,,,12344 V,tp 19L,46-50,,,Bayram FM,https://www.lyngsat.com/radiochannels/tr/Bayram-FM.html,False,TürkMedya,3/4,30000.0,DVB-S3,Tur,tr,
50721.0,Radyo 2000,,,12344 V,tp 19L,46-50,,,Radyo 2000,https://www.lyngsat.com/radiochannels/tr/Radyo-2000.html,False,TürkMedya,3/4,30000.0,DVB-S3,Tur,tr,
50721.0,Radyo 2000,,,12344 V,tp 19L,46-50,,,Radyo 2000,https://www.lyngsat.com/radiochannels/tr/Radyo-2000.html,False,TürkMedya,3/4,30000.0,DVB-S3,Tur,tr,
,Acunmedya,1070-42004,,12346 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,True,Acunmedya,3/4,9600.0,DVB-S9,,,tr
,Acunmedya,1070-42004,,12346 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,True,Acunmedya,3/4,9600.0,DVB-S9,,,tr
,Acunmedya,1070-42005,,12356 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,True,Acunmedya,2/3,7100.0,DVB-S2,,,tr
,Acunmedya,1070-42005,,12356 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,True,Acunmedya,2/3,7100.0,DVB-S2,,,tr
12900.0,TV 8 (Turkey),MPEG-2/SD,2900.0,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,3/4,9600.0,DVB-S9,Tur Qaa,tr,
12900.0,TV 8 (Turkey),MPEG-2/SD,2900.0,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,3/4,9600.0,DVB-S9,Tur Qaa,tr,
12900.0,TV 8 (Turkey),MPEG-2/SD,2900.0,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,3/4,9600.0,DVB-S9,Tur Qaa,tr,
12900.0,TV 8 (Turkey),MPEG-2/SD,2900.0,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,3/4,9600.0,DVB-S9,Tur Qaa,tr,
15300.0,TV 8 (Turkey),MPEG-4/HD,4300.0,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,2/3,7100.0,DVB-S2,Tur Qaa,tr,
15300.0,TV 8 (Turkey),MPEG-4/HD,4300.0,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,2/3,7100.0,DVB-S2,Tur Qaa,tr,
15300.0,TV 8 (Turkey),MPEG-4/HD,4300.0,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,2/3,7100.0,DVB-S2,Tur Qaa,tr,
15300.0,TV 8 (Turkey),MPEG-4/HD,4300.0,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,False,Acunmedya,2/3,7100.0,DVB-S2,Tur Qaa,tr,
12901.0,TV 8.5,MPEG-2/SD,2901.0,12346 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,False,Acunmedya,3/4,9600.0,DVB-S9,Tur,tr,
12901.0,TV 8.5,MPEG-2/SD,2901.0,12346 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,False,Acunmedya,3/4,9600.0,DVB-S9,Tur,tr,
15301.0,TV 8.5,MPEG-4/HD,4301.0,12356 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,False,Acunmedya,2/3,7100.0,DVB-S2,Tur,tr,
15301.0,TV 8.5,MPEG-4/HD,4301.0,12356 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,False,Acunmedya,2/3,7100.0,DVB-S2,Tur,tr,
51420.0,BeIn Sports Haber,MPEG-4/HD,6420.0,12379 H,tp 20U,46-50,,,BeIn Sports Haber,https://www.lyngsat.com/tvchannels/qa/BeIn-Sports-Haber.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,qa,
51200.0,Berat TV,MPEG-4/SD,6200.0,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51200.0,Berat TV,MPEG-4/SD,6200.0,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51200.0,Berat TV,MPEG-4/SD,6200.0,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51200.0,Berat TV,MPEG-4/SD,6200.0,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50208.0,Berat TV,MPEG-2/SD,5208.0,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50208.0,Berat TV,MPEG-2/SD,5208.0,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50208.0,Berat TV,MPEG-2/SD,5208.0,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50208.0,Berat TV,MPEG-2/SD,5208.0,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
51201.0,Beyaz TV,MPEG-4/HD,6201.0,12380 V,tp 19U,46-50,,,Beyaz TV,https://www.lyngsat.com/tvchannels/tr/Beyaz-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51201.0,Beyaz TV,MPEG-4/HD,6201.0,12380 V,tp 19U,46-50,,,Beyaz TV,https://www.lyngsat.com/tvchannels/tr/Beyaz-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51203.0,Diyanet TV,MPEG-4/HD,6203.0,12380 V,tp 19U,46-50,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51203.0,Diyanet TV,MPEG-4/HD,6203.0,12380 V,tp 19U,46-50,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51203.0,Diyanet TV,MPEG-4/HD,6203.0,12380 V,tp 19U,46-50,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51203.0,Diyanet TV,MPEG-4/HD,6203.0,12380 V,tp 19U,46-50,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50204.0,Diyanet TV,MPEG-2/SD,5204.0,12422 H,tp 22L,50-53,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50204.0,Diyanet TV,MPEG-2/SD,5204.0,12422 H,tp 22L,50-53,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50204.0,Diyanet TV,MPEG-2/SD,5204.0,12422 H,tp 22L,50-53,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50204.0,Diyanet TV,MPEG-2/SD,5204.0,12422 H,tp 22L,50-53,,,Diyanet TV,https://www.lyngsat.com/tvchannels/tr/Diyanet-TV.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
51207.0,Haber Global,MPEG-4/SD,6207.0,12380 V,tp 19U,46-50,,,Haber Global,https://www.lyngsat.com/tvchannels/tr/Haber-Global.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51207.0,Haber Global,MPEG-4/SD,6207.0,12380 V,tp 19U,46-50,,,Haber Global,https://www.lyngsat.com/tvchannels/tr/Haber-Global.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51211.0,Türkiye Polis Radyosu,,,12380 V,tp 19U,46-50,,,Türkiye Polis Radyosu,https://www.lyngsat.com/radiochannels/tr/Turkiye-Polis-Radyosu.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51211.0,Türkiye Polis Radyosu,,,12380 V,tp 19U,46-50,,,Türkiye Polis Radyosu,https://www.lyngsat.com/radiochannels/tr/Turkiye-Polis-Radyosu.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50215.0,Türkiye Polis Radyosu,,,12422 H,tp 22L,50-53,,,Türkiye Polis Radyosu,https://www.lyngsat.com/radiochannels/tr/Turkiye-Polis-Radyosu.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
50215.0,Türkiye Polis Radyosu,,,12422 H,tp 22L,50-53,,,Türkiye Polis Radyosu,https://www.lyngsat.com/radiochannels/tr/Turkiye-Polis-Radyosu.html,False,Acunmedya,3/4,30000.0,DVB-S3,Tur,tr,
51212.0,Diyanet Radyo,,,12380 V,tp 19U,46-50,,,Diyanet Radyo,https://www.lyngsat.com/radiochannels/tr/Diyanet-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51212.0,Diyanet Radyo,,,12380 V,tp 19U,46-50,,,Diyanet Radyo,https://www.lyngsat.com/radiochannels/tr/Diyanet-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51214.0,Diyanet Kur'an Radyo,,,12380 V,tp 19U,46-50,,,Diyanet Kur'an Radyo,https://www.lyngsat.com/radiochannels/tr/Diyanet-Kuran-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51214.0,Diyanet Kur'an Radyo,,,12380 V,tp 19U,46-50,,,Diyanet Kur'an Radyo,https://www.lyngsat.com/radiochannels/tr/Diyanet-Kuran-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51216.0,Diyanet Risalet Radyo,,,12380 V,tp 19U,46-50,,,Diyanet Risalet Radyo,https://www.lyngsat.com/radiochannels/tr/Diyanet-Risalet-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51216.0,Diyanet Risalet Radyo,,,12380 V,tp 19U,46-50,,,Diyanet Risalet Radyo,https://www.lyngsat.com/radiochannels/tr/Diyanet-Risalet-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51217.0,Küpe FM,,,12380 V,tp 19U,46-50,,,Küpe FM,https://www.lyngsat.com/radiochannels/tr/Kupe-FM.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51217.0,Küpe FM,,,12380 V,tp 19U,46-50,,,Küpe FM,https://www.lyngsat.com/radiochannels/tr/Kupe-FM.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51218.0,Radyo Trio,,,12380 V,tp 19U,46-50,,,Radyo Trio,https://www.lyngsat.com/radiochannels/tr/Radyo-Trio.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51218.0,Radyo Trio,,,12380 V,tp 19U,46-50,,,Radyo Trio,https://www.lyngsat.com/radiochannels/tr/Radyo-Trio.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51219.0,Radyo Spor,,,12380 V,tp 19U,46-50,,,Radyo Spor,https://www.lyngsat.com/radiochannels/tr/Radyo-Spor.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51219.0,Radyo Spor,,,12380 V,tp 19U,46-50,,,Radyo Spor,https://www.lyngsat.com/radiochannels/tr/Radyo-Spor.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51221.0,ST Endüstri Radyo,,,12380 V,tp 19U,46-50,,,ST Endüstri Radyo,https://www.lyngsat.com/radiochannels/tr/ST-Endustri-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
51221.0,ST Endüstri Radyo,,,12380 V,tp 19U,46-50,,,ST Endüstri Radyo,https://www.lyngsat.com/radiochannels/tr/ST-Endustri-Radyo.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50100.0,Halk TV,MPEG-2/SD,5100.0,12422 V,tp 21L,46-50,,,Halk TV,https://www.lyngsat.com/tvchannels/tr/Halk-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50100.0,Halk TV,MPEG-2/SD,5100.0,12422 V,tp 21L,46-50,,,Halk TV,https://www.lyngsat.com/tvchannels/tr/Halk-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50110.0,Gonca TV,MPEG-2/SD,5110.0,12422 V,tp 21L,46-50,,,Gonca TV,https://www.lyngsat.com/tvchannels/tr/Gonca-TV.html,False,Acunmedya,3/4,27500.0,DVB-S2,Tur,tr,
50205.0,TRT Avaz Rossiya,MPEG-4/HD,5205.0,12422 H,tp 22L,50-53,BISS,,TRT Avaz Rossiya,https://www.lyngsat.com/tvchannels/tr/TRT-Avaz-Rossiya.html,False,Acunmedya,3/4,30000.0,DVB-S3,Rus,tr,
50309.0,Al Hadath,MPEG-2/SD,5309.0,12458 V,tp 21U,46-50,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,False,Acunmedya,3/4,30000.0,DVB-S3,Ara,sa,
50309.0,Al Hadath,MPEG-2/SD,5309.0,12458 V,tp 21U,46-50,,,Al Hadath,https://www.lyngsat.com/tvchannels/sa/Al-Hadath.html,False,Acunmedya,3/4,30000.0,DVB-S3,Ara,sa,
,Mega-Choice,6000-3000,,12554 V,tp 24,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,,,True,Mega-Choice,3/4,22500.0,DVB-S2,,,gh
,Mega-Choice,6000-3000,,12554 V,tp 24,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,,,True,Mega-Choice,3/4,22500.0,DVB-S2,,,gh
,Mega-Choice,6000-3000,,18634 L,,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,,,True,Mega-Choice,3/4,22500.0,DVB-S2,,,gh
,Mega-Choice,6000-3000,,18634 L,,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,,,True,Mega-Choice,3/4,22500.0,DVB-S2,,,gh
1.0,Crystal TV Plus,MPEG-4/SD,562.0,12554 V,tp 24,,,,Crystal TV Plus,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Plus.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
1.0,Crystal TV Plus,MPEG-4/SD,562.0,12554 V,tp 24,,,,Crystal TV Plus,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Plus.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
1.0,Crystal TV Plus,MPEG-4/SD,562.0,18634 L,,,,,Crystal TV Plus,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Plus.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
1.0,Crystal TV Plus,MPEG-4/SD,562.0,18634 L,,,,,Crystal TV Plus,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Plus.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
2.0,Crystal TV Prime,MPEG-4/SD,560.0,12554 V,tp 24,,,,Crystal TV Prime,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Prime.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
2.0,Crystal TV Prime,MPEG-4/SD,560.0,12554 V,tp 24,,,,Crystal TV Prime,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Prime.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
2.0,Crystal TV Prime,MPEG-4/SD,560.0,18634 L,,,,,Crystal TV Prime,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Prime.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
2.0,Crystal TV Prime,MPEG-4/SD,560.0,18634 L,,,,,Crystal TV Prime,https://www.lyngsat.com/tvchannels/gh/Crystal-TV-Prime.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
4.0,Mega-Choice promo,MPEG-4/SD,2721.0,12554 V,tp 24,,,,,,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,,
4.0,Mega-Choice promo,MPEG-4/SD,2721.0,18634 L,,,,,,,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,,
8.0,DW English,MPEG-4/SD,563.0,12554 V,tp 24,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,12554 V,tp 24,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,12554 V,tp 24,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,12554 V,tp 24,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,18634 L,,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,18634 L,,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,18634 L,,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
8.0,DW English,MPEG-4/SD,563.0,18634 L,,,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,de,
11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,12554 V,tp 24,,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,12554 V,tp 24,,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,18634 L,,,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,18634 L,,,,,MBC 2 (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-2.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
16.0,Lumen Christi TV,MPEG-4/SD,529.0,12554 V,tp 24,,,,Lumen Christi TV,https://www.lyngsat.com/tvchannels/gh/Lumen-Christi-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
16.0,Lumen Christi TV,MPEG-4/SD,529.0,12554 V,tp 24,,,,Lumen Christi TV,https://www.lyngsat.com/tvchannels/gh/Lumen-Christi-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
16.0,Lumen Christi TV,MPEG-4/SD,529.0,18634 L,,,,,Lumen Christi TV,https://www.lyngsat.com/tvchannels/gh/Lumen-Christi-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
16.0,Lumen Christi TV,MPEG-4/SD,529.0,18634 L,,,,,Lumen Christi TV,https://www.lyngsat.com/tvchannels/gh/Lumen-Christi-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
18.0,Footprint TV,MPEG-4/SD,1940.0,12554 V,tp 24,,,,Footprint TV,https://www.lyngsat.com/tvchannels/gh/Footprint-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
18.0,Footprint TV,MPEG-4/SD,1940.0,12554 V,tp 24,,,,Footprint TV,https://www.lyngsat.com/tvchannels/gh/Footprint-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
18.0,Footprint TV,MPEG-4/SD,1940.0,18634 L,,,,,Footprint TV,https://www.lyngsat.com/tvchannels/gh/Footprint-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
18.0,Footprint TV,MPEG-4/SD,1940.0,18634 L,,,,,Footprint TV,https://www.lyngsat.com/tvchannels/gh/Footprint-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
19.0,Max TV,MPEG-4/SD,544.0,12554 V,tp 24,,,,Max TV,https://www.lyngsat.com/tvchannels/gh/Max-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
19.0,Max TV,MPEG-4/SD,544.0,12554 V,tp 24,,,,Max TV,https://www.lyngsat.com/tvchannels/gh/Max-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
19.0,Max TV,MPEG-4/SD,544.0,18634 L,,,,,Max TV,https://www.lyngsat.com/tvchannels/gh/Max-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
19.0,Max TV,MPEG-4/SD,544.0,18634 L,,,,,Max TV,https://www.lyngsat.com/tvchannels/gh/Max-TV.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,gh,
21.0,MBC Max,MPEG-2/SD,801.0,12554 V,tp 24,,,,MBC Max,https://www.lyngsat.com/tvchannels/sa/MBC-Max.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
21.0,MBC Max,MPEG-2/SD,801.0,12554 V,tp 24,,,,MBC Max,https://www.lyngsat.com/tvchannels/sa/MBC-Max.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
21.0,MBC Max,MPEG-2/SD,801.0,18634 L,,,,,MBC Max,https://www.lyngsat.com/tvchannels/sa/MBC-Max.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
21.0,MBC Max,MPEG-2/SD,801.0,18634 L,,,,,MBC Max,https://www.lyngsat.com/tvchannels/sa/MBC-Max.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Ara,sa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,12554 V,tp 24,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
207.0,Aljazeera English,MPEG-4/SD,81.0,12659 V,tp 27,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,2/3,22500.0,DVB-S2,Eng,qa,
22.0,Aljazeera English,MPEG-4/HD,4872.0,18634 L,,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,False,Mega-Choice,3/4,22500.0,DVB-S2,Eng,qa,
