Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11559 Vtp D4NW Africa0,DVB-S275005/6,10.0,MBC Drama (Saudi Arabia),,MPEG-2/SD,1001.0,1002 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC Drama (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-Drama.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,10.0,MBC Drama (Saudi Arabia),,MPEG-2/SD,1001.0,1002 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,MBC Drama (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/MBC-Drama.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,12.0,Wanasah,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Wanasah,https://www.lyngsat.com/tvchannels/sa/Wanasah.html,,,False,MBC
11559 Vtp D4NW Africa0,DVB-S275005/6,12.0,Wanasah,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,5/6,11559 V,tp D4,0.0,,,Wanasah,https://www.lyngsat.com/tvchannels/sa/Wanasah.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6010.0,GK Channel,,MPEG-4/HD,6012.0,6013 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,GK Channel,https://www.lyngsat.com/tvchannels/iq/GK-Channel.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6010.0,GK Channel,,MPEG-4/HD,6012.0,6013 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,GK Channel,https://www.lyngsat.com/tvchannels/iq/GK-Channel.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6020.0,Kirkuk TV,,MPEG-4/HD,6022.0,6023 Kur,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Kirkuk TV,https://www.lyngsat.com/tvchannels/iq/Kirkuk-TV.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6050.0,NLC Kids,,MPEG-4/HD,6052.0,6053 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,NLC Kids,https://www.lyngsat.com/tvchannels/ly/NLC-Kids.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6060.0,NLC News,,MPEG-4/HD,6062.0,6063 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,NLC News,https://www.lyngsat.com/tvchannels/ly/NLC-News.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6070.0,New Libya Channel,,MPEG-4/HD,6072.0,6073 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,New Libya Channel,https://www.lyngsat.com/tvchannels/ly/New-Libya-Channel.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6190.0,Allibiya TV,,MPEG-4/HD,6192.0,6193 Ara,,new,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Allibiya TV,https://www.lyngsat.com/tvchannels/--/Allibiya-TV.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6200.0,TV Lebda,,MPEG-4/HD,6202.0,6203 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,TV Lebda,https://www.lyngsat.com/tvchannels/ly/TV-Lebda.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6250.0,7lim Bigo TV,,MPEG-4/SD,6252.0,6253 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,7lim Bigo TV,https://www.lyngsat.com/tvchannels/--/7lim-Bigo-TV.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6270.0,TRT World,,MPEG-4/HD,6272.0,6273 Eng,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6270.0,TRT World,,MPEG-4/HD,6272.0,6273 Eng,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6280.0,Huda TV,,MPEG-4/SD,6282.0,6283 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Huda TV,https://www.lyngsat.com/tvchannels/eg/Huda-TV.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6280.0,Huda TV,,MPEG-4/SD,6282.0,6283 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Huda TV,https://www.lyngsat.com/tvchannels/eg/Huda-TV.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6320.0,Musawa,,MPEG-4/HD,6322.0,6323 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6320.0,Musawa,,MPEG-4/HD,6322.0,6323 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6330.0,Palestine Mobasher,,MPEG-4/HD,6332.0,6333 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6330.0,Palestine Mobasher,,MPEG-4/HD,6332.0,6333 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6350.0,Palestine Edu,,MPEG-4/HD,6352.0,6353 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Palestine Edu,https://www.lyngsat.com/tvchannels/ps/Palestine-Edu.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,6020.0,Kerkük FM,,,,6024 Kur,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,Kerkük FM,https://www.lyngsat.com/radiochannels/iq/Kerkuk-FM.html,,,False,MBC
11564 Htp C19MENA49,DVB-S28PSK275002/3,7020.0,PONA Radio,,,,7022 Ara,,,DVB-S2,27500.0,2/3,11564 H,tp C19,49.0,,,PONA Radio,https://www.lyngsat.com/radiochannels/iq/PONA-Radio.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,204.0,Supreme Master TV,,MPEG-2/SD,441.0,442 Eng,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,204.0,Supreme Master TV,,MPEG-2/SD,441.0,442 Eng,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,222.0,Télé Tchad,,MPEG-4/HD,621.0,622 Fre,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Télé Tchad,https://www.lyngsat.com/tvchannels/td/Tele-Tchad.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,223.0,Al-Sirat TV,,MPEG-2/SD,631.0,632 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Al-Sirat TV,https://www.lyngsat.com/tvchannels/lb/Al-Sirat-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,223.0,Al-Sirat TV,,MPEG-2/SD,631.0,632 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Al-Sirat TV,https://www.lyngsat.com/tvchannels/lb/Al-Sirat-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,241.0,Almahriah TV,,MPEG-4/HD,811.0,812 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Almahriah TV,https://www.lyngsat.com/tvchannels/ye/Almahriah-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,603.0,Angel TV Arabia,,MPEG-2/SD,2603.0,3603 Eng,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Angel TV Arabia,https://www.lyngsat.com/tvchannels/in/Angel-TV-Arabia.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,603.0,Angel TV Arabia,,MPEG-2/SD,2603.0,3603 Eng,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Angel TV Arabia,https://www.lyngsat.com/tvchannels/in/Angel-TV-Arabia.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,604.0,EriPM,,MPEG-2/SD,2604.0,3604 Amh,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,EriPM,https://www.lyngsat.com/tvchannels/us/EriPM.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,606.0,Sawt Alitra TV,,MPEG-2/SD,2606.0,3606 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Sawt Alitra TV,https://www.lyngsat.com/tvchannels/uk/Sawt-Alitra-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,609.0,Suhail TV,,MPEG-2/SD,2609.0,3609 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Suhail TV,https://www.lyngsat.com/tvchannels/ye/Suhail-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,610.0,Taha TV,,MPEG-2/SD,2610.0,3610 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Taha TV,https://www.lyngsat.com/tvchannels/lb/Taha-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,610.0,Taha TV,,MPEG-2/SD,2610.0,3610 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Taha TV,https://www.lyngsat.com/tvchannels/lb/Taha-TV.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,611.0,Aden TV 64,,MPEG-4/HD,2611.0,3611 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Aden TV 64,https://www.lyngsat.com/tvchannels/ye/Aden-TV-64.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,611.0,Aden TV 64,,MPEG-4/HD,2611.0,3611 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Aden TV 64,https://www.lyngsat.com/tvchannels/ye/Aden-TV-64.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,612.0,KTO,,MPEG-2/SD,2612.0,3612 Fre,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,612.0,KTO,,MPEG-2/SD,2612.0,3612 Fre,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,613.0,ME Sat,,MPEG-2/SD,2613.0,36.3 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,ME Sat,https://www.lyngsat.com/tvchannels/eg/ME-Sat.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,221.0,Radio Tchad,,,,612 Fre,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Radio Tchad,https://www.lyngsat.com/radiochannels/td/Radio-Tchad.html,,,False,MBC
11603 Htp C21MENA49,DVB-S275005/6,232.0,Alhouda,,,,633 Ara,,,DVB-S,27500.0,5/6,11603 H,tp C21,49.0,,,Alhouda,https://www.lyngsat.com/radiochannels/--/Alhouda.html,,,False,MBC
11626 Vtp D6NW Africa,DVB-S21423/4,,(feeds),,,,,,Onacila170827,DVB-S,2142.0,3/4,11626 V,tp D6,,,,,,,,False,MBC
11641 Htp C23MENA49,DVB-S28PSK275003/4,,BHS Telecom,,110-3107,,7.9,,R Cervi240303,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,https://www.lyngsat.com/providers/ae/BHS-Telecom.html,,,,,True,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,302.0,TV Alittihad,,MPEG-4/SD,521.0,522 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,TV Alittihad,https://www.lyngsat.com/tvchannels/lb/TV-Alittihad.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,302.0,TV Alittihad,,MPEG-4/SD,521.0,522 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,TV Alittihad,https://www.lyngsat.com/tvchannels/lb/TV-Alittihad.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,303.0,Libya Almustaqbal,,MPEG-4/HD,531.0,532 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Libya Almustaqbal,https://www.lyngsat.com/tvchannels/ly/Libya-Almustaqbal.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,304.0,Thaqalayn TV,,MPEG-2/SD,541.0,542 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Thaqalayn TV,https://www.lyngsat.com/tvchannels/tr/Thaqalayn-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,304.0,Thaqalayn TV,,MPEG-2/SD,541.0,542 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Thaqalayn TV,https://www.lyngsat.com/tvchannels/tr/Thaqalayn-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,306.0,Hodhod Arabic TV,,MPEG-2/SD,561.0,562 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Hodhod Arabic TV,https://www.lyngsat.com/tvchannels/ir/Hodhod-Arabic-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,306.0,Hodhod Arabic TV,,MPEG-2/SD,561.0,562 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Hodhod Arabic TV,https://www.lyngsat.com/tvchannels/ir/Hodhod-Arabic-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,312.0,Al Janoubia,,MPEG-4/HD,621.0,622 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al Janoubia,https://www.lyngsat.com/tvchannels/--/Al-Janoubia.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,313.0,Al Eshraq TV,,MPEG-2/SD,631.0,632 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al Eshraq TV,https://www.lyngsat.com/tvchannels/iq/Al-Eshraq-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,313.0,Al Eshraq TV,,MPEG-2/SD,631.0,632 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al Eshraq TV,https://www.lyngsat.com/tvchannels/iq/Al-Eshraq-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,314.0,Dua Channel,,MPEG-4/SD,641.0,642,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Dua Channel,https://www.lyngsat.com/tvchannels/iq/Dua-Channel.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,314.0,Dua Channel,,MPEG-4/SD,641.0,642,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Dua Channel,https://www.lyngsat.com/tvchannels/iq/Dua-Channel.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,318.0,Nabaa TV,,MPEG-4/SD,681.0,682 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Nabaa TV,https://www.lyngsat.com/tvchannels/lb/Nabaa-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,318.0,Nabaa TV,,MPEG-4/SD,681.0,682 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Nabaa TV,https://www.lyngsat.com/tvchannels/lb/Nabaa-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,319.0,Al Qamar TV,,MPEG-2/SD,691.0,692 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al Qamar TV,https://www.lyngsat.com/tvchannels/--/Al-Qamar-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,329.0,Al-Naeem TV,,MPEG-4/SD,791.0,792 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al-Naeem TV,https://www.lyngsat.com/tvchannels/iq/Al-Naeem-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,333.0,Trend Sha3by,,MPEG-4/SD,831.0,832 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Trend Sha3by,https://www.lyngsat.com/tvchannels/--/Trend-Sha3by.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,403.0,Al Maaref TV,,MPEG-2/SD,4031.0,4032 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al Maaref TV,https://www.lyngsat.com/tvchannels/kw/Al-Maaref-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,403.0,Al Maaref TV,,MPEG-2/SD,4031.0,4032 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Al Maaref TV,https://www.lyngsat.com/tvchannels/kw/Al-Maaref-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,405.0,Menhag TV,,MPEG-4/SD,4051.0,4052 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Menhag TV,https://www.lyngsat.com/tvchannels/eg/Menhag-TV.html,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,406.0,[Modern Studios test card],,MPEG-4/HD,4061.0,4062,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,,,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,407.0,[Modern Future test card],,MPEG-4/HD,4071.0,4072,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,,,,,False,BHS Telecom
11641 Htp C23MENA49,DVB-S28PSK275003/4,330.0,Radio Alamal FM,,,,802 Ara,,,DVB-S2,27500.0,3/4,11641 H,tp C23,49.0,,,Radio Alamal FM,https://www.lyngsat.com/radiochannels/iq/Radio-Alamal-FM.html,,,False,BHS Telecom
11658 Vtp D6NW Africa0,DVB-S275002/3,,ONT,,65535-0,,4.4,,M Al-Taie220312,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,https://www.lyngsat.com/providers/tn/ONT.html,,,,,True,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,2.0,Elhiwar Ettounsi TV,,MPEG-2/SD,201.0,202 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Elhiwar Ettounsi TV,https://www.lyngsat.com/tvchannels/tn/Elhiwar-Ettounsi-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,3.0,Tunisna TV,,MPEG-2/SD,301.0,302 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Tunisna TV,https://www.lyngsat.com/tvchannels/tn/Tunisna-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,4.0,Attessia TV,,MPEG-2/SD,401.0,402 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Attessia TV,https://www.lyngsat.com/tvchannels/tn/Attessia-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,5.0,Watania Educative,,MPEG-2/SD,501.0,502 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Watania Educative,https://www.lyngsat.com/tvchannels/tn/Watania-Educative.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,7.0,Telvza TV,,MPEG-2/SD,701.0,702 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Telvza TV,https://www.lyngsat.com/tvchannels/tn/Telvza-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,8.0,Al Janoubiya TV,,MPEG-2/SD,801.0,802 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Al Janoubiya TV,https://www.lyngsat.com/tvchannels/tn/Al-Janoubiya-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,9.0,Carthage+,,MPEG-2/SD,901.0,902 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Carthage+,https://www.lyngsat.com/tvchannels/tn/Carthage-.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,10.0,Al Insen TV,,MPEG-2/SD,1001.0,1002 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Al Insen TV,https://www.lyngsat.com/tvchannels/tn/Al-Insen-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,11.0,Hannibal TV,,MPEG-2/SD,1101.0,1102 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Hannibal TV,https://www.lyngsat.com/tvchannels/tn/Hannibal-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,11.0,Hannibal TV,,MPEG-2/SD,1101.0,1102 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Hannibal TV,https://www.lyngsat.com/tvchannels/tn/Hannibal-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,12.0,Jawhara FM TV,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Jawhara FM TV,https://www.lyngsat.com/tvchannels/tn/Jawhara-FM-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,12.0,Jawhara FM TV,,MPEG-2/SD,1201.0,1202 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Jawhara FM TV,https://www.lyngsat.com/tvchannels/tn/Jawhara-FM-TV.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,14.0,Nessma,,MPEG-2/SD,1401.0,1402 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Nessma,https://www.lyngsat.com/tvchannels/tn/Nessma.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,13.0,Radio Nationale,,,,303 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Radio Nationale,https://www.lyngsat.com/radiochannels/tn/Radio-Nationale.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,13.0,Radio Nationale,,,,303 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Radio Nationale,https://www.lyngsat.com/radiochannels/tn/Radio-Nationale.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,15.0,Radio Tunis Chaîne Internationale,,,,503,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Radio Tunis Chaîne Internationale,https://www.lyngsat.com/radiochannels/tn/Radio-Tunis-Chaine-Internationale.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,15.0,Radio Tunis Chaîne Internationale,,,,503,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Radio Tunis Chaîne Internationale,https://www.lyngsat.com/radiochannels/tn/Radio-Tunis-Chaine-Internationale.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,17.0,Radio Culturelle,,,,703 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Radio Culturelle,https://www.lyngsat.com/radiochannels/tn/Radio-Culturelle.html,,,False,ONT
11658 Vtp D6NW Africa0,DVB-S275002/3,17.0,Radio Culturelle,,,,703 Ara,,,DVB-S,27500.0,2/3,11658 V,tp D6,0.0,,,Radio Culturelle,https://www.lyngsat.com/radiochannels/tn/Radio-Culturelle.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,1.0,ENTV,,MPEG-4/HD,513.0,641 Ara,BISS 1,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,BISS 1,,ENTV,https://www.lyngsat.com/tvchannels/dz/ENTV.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,2.0,Canal Algérie 2,,MPEG-4/HD,515.0,680 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,Canal Algérie 2,https://www.lyngsat.com/tvchannels/dz/Canal-Algerie-2.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,4.0,TV 4 Amazigh,,MPEG-4/SD,517.0,660,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,TV 4 Amazigh,https://www.lyngsat.com/tvchannels/dz/TV-4-Amazigh.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,5.0,TV 5 Coran,,MPEG-4/SD,516.0,650 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,TV 5 Coran,https://www.lyngsat.com/tvchannels/dz/TV-5-Coran.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,6.0,TV 6 (Algeria),,MPEG-4/HD,512.0,640 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,TV 6 (Algeria),https://www.lyngsat.com/tvchannels/dz/TV-6.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,7.0,TV 7 (Algeria),,MPEG-2/SD,701.0,702 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,TV 7 (Algeria),https://www.lyngsat.com/tvchannels/dz/TV-7.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,8.0,TV 8 (Algeria),,MPEG-2/SD,801.0,802 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,TV 8 (Algeria),https://www.lyngsat.com/tvchannels/dz/TV-8.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,9.0,TV 9 (Algeria),,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,TV 9 (Algeria),https://www.lyngsat.com/tvchannels/dz/TV-9.html,,,False,ONT
11680 Htp C25MENA49,DVB-S28PSK275002/3,25.0,Thalitha A3,,MPEG-4/HD,101.0,110 Ara,,,DVB-S2,27500.0,2/3,11680 H,tp C25,49.0,,,Thalitha A3,https://www.lyngsat.com/tvchannels/dz/Thalitha-A3.html,,,False,ONT
